Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
https://www.fairchildsemi.com/datasheets/KS/KSC3503.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSC3503DS-ND,KSC3503DS,Fairchild Semiconductor,TRANS NPN 300V 0.1A TO-126,2482,0,"0.47000","0","1","Bulk","-","Active","NPN","100mA","300V","600mV @ 2mA, 20mA","100nA (ICBO)","60 @ 10mA, 10V","7W","150MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
http://diodes.com/_files/datasheets/2DB1182Q.pdf,"//media.digikey.com/Renders/Diodes%20Renders/MFG_TO-252-3,D-Pak,SC-63.jpg",2DB1182Q-13DITR-ND,2DB1182Q-13,Diodes Incorporated,TRANS PNP 32V 2A TO252,0,0,"0.12870","0","2500","Tape & Reel (TR)","-","Active","PNP","2A","32V","800mV @ 200mA, 2A","1µA (ICBO)","120 @ 500mA, 3V","10W","110MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","TO-252"
http://diodes.com/_files/datasheets/2DB1182Q.pdf,"//media.digikey.com/Renders/Diodes%20Renders/MFG_TO-252-3,D-Pak,SC-63.jpg",2DB1182Q-13DICT-ND,2DB1182Q-13,Diodes Incorporated,TRANS PNP 32V 2A TO252,2393,0,"0.47000","0","1","Cut Tape (CT)","-","Active","PNP","2A","32V","800mV @ 200mA, 2A","1µA (ICBO)","120 @ 500mA, 3V","10W","110MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","TO-252"
http://diodes.com/_files/datasheets/2DB1182Q.pdf,"//media.digikey.com/Renders/Diodes%20Renders/MFG_TO-252-3,D-Pak,SC-63.jpg",2DB1182Q-13DIDKR-ND,2DB1182Q-13,Diodes Incorporated,TRANS PNP 32V 2A TO252,2393,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","2A","32V","800mV @ 200mA, 2A","1µA (ICBO)","120 @ 500mA, 3V","10W","110MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","TO-252"
http://www.diodes.com/_files/datasheets/ds31144.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,1034-2DB1188PDITR-ND,2DB1188P-13,Diodes Incorporated,TRANS PNP 32V 2A SOT89-3,0,0,"Call","0","2500","Tape & Reel (TR)","-","Active","PNP","2A","32V","800mV @ 200mA, 2A","100nA (ICBO)","82 @ 500mA, 3V","1W","120MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89"
http://www.diodes.com/_files/datasheets/ds31144.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,1034-2DB1188PDICT-ND,2DB1188P-13,Diodes Incorporated,TRANS PNP 32V 2A SOT89-3,2375,0,"0.47000","0","1","Cut Tape (CT)","-","Active","PNP","2A","32V","800mV @ 200mA, 2A","100nA (ICBO)","82 @ 500mA, 3V","1W","120MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89"
http://www.diodes.com/_files/datasheets/ds31144.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,1034-2DB1188PDIDKR-ND,2DB1188P-13,Diodes Incorporated,TRANS PNP 32V 2A SOT89-3,2375,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","2A","32V","800mV @ 200mA, 2A","100nA (ICBO)","82 @ 500mA, 3V","1W","120MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89"
-,//media.digikey.com/Renders/Diodes%20Renders/31;SOT-323;;3.jpg,ZUMT2369ATR-ND,ZUMT2369ATA,Diodes Incorporated,TRANSISTOR NPN 15V 200MA SC70-3,0,0,"Call","0","3000","Tape & Reel (TR)","-","Obsolete","NPN","200mA","15V","-","-","-","-","-","-","Surface Mount","SC-70, SOT-323","SOT-323"
-,//media.digikey.com/Renders/Diodes%20Renders/31;SOT-323;;3.jpg,ZUMT2369ACT-ND,ZUMT2369ATA,Diodes Incorporated,TRANS NPN 15V 0.2A SC70-3,2128,0,"0.47000","0","1","Cut Tape (CT)","-","Obsolete","NPN","200mA","15V","-","-","-","-","-","-","Surface Mount","SC-70, SOT-323","SOT-323"
http://www.onsemi.com/pub_link/Collateral/EN2005-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SC3646T-TD-EOSTR-ND,2SC3646T-TD-E,ON Semiconductor,TRANS NPN 100V 1A SOT89-3,1000,0,"0.17595","0","1000","Tape & Reel (TR)","-","Active","NPN","1A","100V","400mV @ 40mA, 400mA","100nA (ICBO)","100 @ 100mA, 5V","500mW","120MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.onsemi.com/pub_link/Collateral/EN2005-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SC3646T-TD-EOSCT-ND,2SC3646T-TD-E,ON Semiconductor,TRANS NPN 100V 1A SOT89-3,1982,0,"0.47000","0","1","Cut Tape (CT)","-","Active","NPN","1A","100V","400mV @ 40mA, 400mA","100nA (ICBO)","100 @ 100mA, 5V","500mW","120MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.onsemi.com/pub_link/Collateral/EN2005-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SC3646T-TD-EOSDKR-ND,2SC3646T-TD-E,ON Semiconductor,TRANS NPN 100V 1A SOT89-3,1982,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1A","100V","400mV @ 40mA, 400mA","100nA (ICBO)","100 @ 100mA, 5V","500mW","120MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.nxp.com/documents/data_sheet/PZT2907A.pdf,//media.digikey.com/photos/NXP%20Semi%20Photos/568-SOT-223(SC-73)SOT223-1.jpg,"PZT2907A,135-ND","PZT2907A,135",NXP USA Inc.,TRANS PNP 60V 0.6A SOT223,0,0,"0.12953","0","4000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","1.15W","200MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/PZT2907A.pdf,//media.digikey.com/photos/NXP%20Semi%20Photos/568-SOT-223(SC-73)SOT223-1.jpg,568-6558-2-ND,"PZT2907A,115",NXP USA Inc.,TRANS PNP 60V 0.6A SOT223,1000,0,"0.14130","0","1000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","1.15W","200MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/PZT2907A.pdf,//media.digikey.com/photos/NXP%20Semi%20Photos/568-SOT-223(SC-73)SOT223-1.jpg,568-6558-1-ND,"PZT2907A,115",NXP USA Inc.,TRANS PNP 60V 0.6A SOT223,1968,0,"0.47000","0","1","Cut Tape (CT)","Automotive, AEC-Q101","Active","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","1.15W","200MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/PZT2907A.pdf,//media.digikey.com/photos/NXP%20Semi%20Photos/568-SOT-223(SC-73)SOT223-1.jpg,568-6558-6-ND,"PZT2907A,115",NXP USA Inc.,TRANS PNP 60V 0.6A SOT223,1968,0,"Calculate","0","1","Digi-Reel®","Automotive, AEC-Q101","Active","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","1.15W","200MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/PBSS5350X.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-10410-1-ND,"PBSS5350X,147",NXP USA Inc.,TRANS PNP 50V 3A SOT89,1890,0,"0.47000","0","1","Cut Tape (CT)","-","Active","PNP","3A","50V","390mV @ 300mA, 3A","100nA (ICBO)","200 @ 1A, 2V","1.6W","100MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/PBSS5350X.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-10410-6-ND,"PBSS5350X,147",NXP USA Inc.,TRANS PNP 50V 3A SOT89,1890,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","3A","50V","390mV @ 300mA, 3A","100nA (ICBO)","200 @ 1A, 2V","1.6W","100MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sar512rtl-e.pdf,//media.digikey.com/Renders/Rohm%20Renders/TSMT3_TSMT3%20Pkg.jpg,2SAR512RTLTR-ND,2SAR512RTL,Rohm Semiconductor,TRANS PNP 30V 2A TSMT3,0,0,"0.16043","0","3000","Tape & Reel (TR)","-","Active","PNP","2A","30V","400mV @ 35mA, 700mA","1µA (ICBO)","200 @ 100mA, 2V","1W","430MHz","150°C (TJ)","Surface Mount","SC-96","TSMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sar512rtl-e.pdf,//media.digikey.com/Renders/Rohm%20Renders/TSMT3_TSMT3%20Pkg.jpg,2SAR512RTLCT-ND,2SAR512RTL,Rohm Semiconductor,TRANS PNP 30V 2A TSMT3,1866,0,"0.47000","0","1","Cut Tape (CT)","-","Active","PNP","2A","30V","400mV @ 35mA, 700mA","1µA (ICBO)","200 @ 100mA, 2V","1W","430MHz","150°C (TJ)","Surface Mount","SC-96","TSMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sar512rtl-e.pdf,//media.digikey.com/Renders/Rohm%20Renders/TSMT3_TSMT3%20Pkg.jpg,2SAR512RTLDKR-ND,2SAR512RTL,Rohm Semiconductor,TRANS PNP 30V 2A TSMT3,1866,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","2A","30V","400mV @ 35mA, 700mA","1µA (ICBO)","200 @ 100mA, 2V","1W","430MHz","150°C (TJ)","Surface Mount","SC-96","TSMT3"
http://www.onsemi.com/pub_link/Collateral/EN2019-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SD1624T-TD-EOSTR-ND,2SD1624T-TD-E,ON Semiconductor,TRANS NPN 50V 3A PCP,1000,36000,"0.17595","0","1000","Tape & Reel (TR)","-","Active","NPN","3A","50V","500mV @ 100mA, 2A","1µA (ICBO)","200 @ 100mA, 2V","500mW","150MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.onsemi.com/pub_link/Collateral/EN2019-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SD1624T-TD-EOSCT-ND,2SD1624T-TD-E,ON Semiconductor,TRANS NPN 50V 3A PCP,1865,36000,"0.47000","0","1","Cut Tape (CT)","-","Active","NPN","3A","50V","500mV @ 100mA, 2A","1µA (ICBO)","200 @ 100mA, 2V","500mW","150MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.onsemi.com/pub_link/Collateral/EN2019-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SD1624T-TD-EOSDKR-ND,2SD1624T-TD-E,ON Semiconductor,TRANS NPN 50V 3A PCP,1865,36000,"Calculate","0","1","Digi-Reel®","-","Active","NPN","3A","50V","500mV @ 100mA, 2A","1µA (ICBO)","200 @ 100mA, 2V","500mW","150MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
https://www.fairchildsemi.com/datasheets/BD/BD176.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,BD17610STU-ND,BD17610STU,Fairchild Semiconductor,TRANS PNP 45V 3A TO-126,1769,0,"0.47000","0","1","Tube","-","Active","PNP","3A","45V","800mV @ 100mA, 1A","100µA (ICBO)","63 @ 150mA, 2V","30W","3MHz","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sb1198k.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SB1198KT146RTR-ND,2SB1198KT146R,Rohm Semiconductor,TRANS PNP 80V 0.5A SOT-346,0,0,"0.10044","0","3000","Tape & Reel (TR)","-","Active","PNP","500mA","80V","500mV @ 50mA, 500mA","500nA (ICBO)","180 @ 100mA, 3V","200mW","180MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sb1198k.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SB1198KT146RCT-ND,2SB1198KT146R,Rohm Semiconductor,TRANS PNP 80V 0.5A SOT-346,1597,0,"0.47000","0","1","Cut Tape (CT)","-","Active","PNP","500mA","80V","500mV @ 50mA, 500mA","500nA (ICBO)","180 @ 100mA, 3V","200mW","180MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sb1198k.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SB1198KT146RDKR-ND,2SB1198KT146R,Rohm Semiconductor,TRANS PNP 80V 0.5A SOT-346,1597,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","500mA","80V","500mV @ 50mA, 500mA","500nA (ICBO)","180 @ 100mA, 3V","200mW","180MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://www.nxp.com/documents/data_sheet/PZT4403.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT223;Z;4.jpg,568-2457-2-ND,"PZT4403,115",NXP USA Inc.,TRANS PNP 40V 0.6A SOT-223,1000,0,"0.17782","0","1000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","PNP","600mA","40V","750mV @ 50mA, 500mA","50nA (ICBO)","100 @ 150mA, 1V","1.15W","200MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/PZT4403.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT223;Z;4.jpg,568-2457-1-ND,"PZT4403,115",NXP USA Inc.,TRANS PNP 40V 0.6A SOT-223,1575,0,"0.47000","0","1","Cut Tape (CT)","Automotive, AEC-Q101","Active","PNP","600mA","40V","750mV @ 50mA, 500mA","50nA (ICBO)","100 @ 150mA, 1V","1.15W","200MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/PZT4403.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT223;Z;4.jpg,568-2457-6-ND,"PZT4403,115",NXP USA Inc.,TRANS PNP 40V 0.6A SOT-223,1575,0,"Calculate","0","1","Digi-Reel®","Automotive, AEC-Q101","Active","PNP","600mA","40V","750mV @ 50mA, 500mA","50nA (ICBO)","100 @ 150mA, 1V","1.15W","200MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
https://www.fairchildsemi.com/datasheets/KS/KSA1013.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",KSA1013YTATB-ND,KSA1013YTA,Fairchild Semiconductor,TRANS PNP 160V 1A TO-92L,0,0,"0.10206","0","2000","Tape & Box (TB)","-","Active","PNP","1A","160V","1.5V @ 50mA, 500mA","1µA (ICBO)","160 @ 200mA, 5V","900mW","50MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/KS/KSA1013.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",KSA1013YTACT-ND,KSA1013YTA,Fairchild Semiconductor,TRANS PNP 160V 1A TO-92L,1528,0,"0.47000","0","1","Cut Tape (CT)","-","Active","PNP","1A","160V","1.5V @ 50mA, 500mA","1µA (ICBO)","160 @ 200mA, 5V","900mW","50MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.nxp.com/documents/data_sheet/PZTA42.pdf,//media.digikey.com/photos/NXP%20Semi%20Photos/568-SOT-223(SC-73)SOT223-1.jpg,568-6559-2-ND,"PZTA42,115",NXP USA Inc.,TRANS NPN 300V 0.1A SOT223,0,0,"0.17782","0","1000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","100mA","300V","500mV @ 2mA, 20mA","20nA (ICBO)","40 @ 30mA, 10V","1.2W","50MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/PZTA42.pdf,//media.digikey.com/photos/NXP%20Semi%20Photos/568-SOT-223(SC-73)SOT223-1.jpg,568-6559-1-ND,"PZTA42,115",NXP USA Inc.,TRANS NPN 300V 0.1A SOT223,1371,0,"0.47000","0","1","Cut Tape (CT)","-","Active","NPN","100mA","300V","500mV @ 2mA, 20mA","20nA (ICBO)","40 @ 30mA, 10V","1.2W","50MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/PZTA42.pdf,//media.digikey.com/photos/NXP%20Semi%20Photos/568-SOT-223(SC-73)SOT223-1.jpg,568-6559-6-ND,"PZTA42,115",NXP USA Inc.,TRANS NPN 300V 0.1A SOT223,1371,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","100mA","300V","500mV @ 2mA, 20mA","20nA (ICBO)","40 @ 30mA, 10V","1.2W","50MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
https://www.fairchildsemi.com/datasheets/KS/KSA1013.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",KSA1013OTATB-ND,KSA1013OTA,Fairchild Semiconductor,TRANS PNP 160V 1A TO-92L,0,4000,"0.10026","0","2000","Tape & Box (TB)","-","Active","PNP","1A","160V","1.5V @ 50mA, 500mA","1µA (ICBO)","100 @ 200mA, 5V","900mW","50MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92L"
https://www.fairchildsemi.com/datasheets/KS/KSA1013.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",KSA1013OTACT-ND,KSA1013OTA,Fairchild Semiconductor,TRANS PNP 160V 1A TO-92L,1366,4000,"0.47000","0","1","Cut Tape (CT)","-","Active","PNP","1A","160V","1.5V @ 50mA, 500mA","1µA (ICBO)","100 @ 200mA, 5V","900mW","50MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92L"
http://www.nxp.com/documents/data_sheet/PBSS5330X.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-10385-2-ND,"PBSS5330X,135",NXP USA Inc.,TRANS PNP 30V 3A SOT89,0,0,"0.12953","0","4000","Tape & Reel (TR)","-","Active","PNP","3A","30V","320mV @ 300mA, 3A","100nA (ICBO)","175 @ 1A, 2V","1.6W","100MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/PBSS5330X.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-7318-2-ND,"PBSS5330X,115",NXP USA Inc.,TRANS PNP 30V 3A SOT89,1000,0,"0.14130","0","1000","Tape & Reel (TR)","-","Active","PNP","3A","30V","320mV @ 300mA, 3A","100nA","175 @ 1A, 2V","1.6W","100MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/PBSS5330X.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-7318-1-ND,"PBSS5330X,115",NXP USA Inc.,TRANS PNP 30V 3A SOT89,1178,0,"0.47000","0","1","Cut Tape (CT)","-","Active","PNP","3A","30V","320mV @ 300mA, 3A","100nA","175 @ 1A, 2V","1.6W","100MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/PBSS5330X.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-7318-6-ND,"PBSS5330X,115",NXP USA Inc.,TRANS PNP 30V 3A SOT89,1178,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","3A","30V","320mV @ 300mA, 3A","100nA","175 @ 1A, 2V","1.6W","100MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
https://www.fairchildsemi.com/datasheets/KS/KSA1281.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",KSA1281YTATB-ND,KSA1281YTA,Fairchild Semiconductor,TRANS PNP 50V 2A TO-92L,0,220000,"0.08400","0","2000","Tape & Box (TB)","-","Active","PNP","2A","50V","500mV @ 50mA, 1A","100nA (ICBO)","120 @ 500mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/KS/KSA1281.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",KSA1281YTACT-ND,KSA1281YTA,Fairchild Semiconductor,TRANS PNP 50V 2A TO-92L,1037,220000,"0.47000","0","1","Cut Tape (CT)","-","Active","PNP","2A","50V","500mV @ 50mA, 1A","100nA (ICBO)","120 @ 500mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sd1781kt146q-e.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SD1781KT146RTR-ND,2SD1781KT146R,Rohm Semiconductor,TRANS NPN 32V 0.8A SOT-346,0,0,"0.08400","0","3000","Tape & Reel (TR)","-","Active","NPN","800mA","32V","400mV @ 50mA, 500mA","500nA (ICBO)","180 @ 100mA, 3V","200mW","150MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sd1781kt146q-e.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SD1781KT146RCT-ND,2SD1781KT146R,Rohm Semiconductor,TRANS NPN 32V 0.8A SOT-346,1013,0,"0.47000","0","1","Cut Tape (CT)","-","Active","NPN","800mA","32V","400mV @ 50mA, 500mA","500nA (ICBO)","180 @ 100mA, 3V","200mW","150MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sd1781kt146q-e.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SD1781KT146RDKR-ND,2SD1781KT146R,Rohm Semiconductor,TRANS NPN 32V 0.8A SOT-346,1013,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","800mA","32V","400mV @ 50mA, 500mA","500nA (ICBO)","180 @ 100mA, 3V","200mW","150MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://www.diodes.com/_files/datasheets/ds31297.pdf,//media.digikey.com/Renders/Diodes%20Renders/SBR%203-DFN.jpg,BC847BLP4-7BDITR-ND,BC847BLP4-7B,Diodes Incorporated,TRANS NPN 45V 0.1A DFN1006H4-3,0,40000,"0.11600","0","10000","Tape & Reel (TR)","-","Active","NPN","100mA","45V","600mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","250mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","3-XFDFN","X2-DFN1006-3"
http://www.diodes.com/_files/datasheets/ds31297.pdf,//media.digikey.com/Renders/Diodes%20Renders/SBR%203-DFN.jpg,BC847BLP4-7BDICT-ND,BC847BLP4-7B,Diodes Incorporated,TRANS NPN 45V 0.1A DFN1006H4-3,9975,40000,"0.48000","0","1","Cut Tape (CT)","-","Active","NPN","100mA","45V","600mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","250mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","3-XFDFN","X2-DFN1006-3"
http://www.diodes.com/_files/datasheets/ds31297.pdf,//media.digikey.com/Renders/Diodes%20Renders/SBR%203-DFN.jpg,BC847BLP4-7BDIDKR-ND,BC847BLP4-7B,Diodes Incorporated,TRANS NPN 45V 0.1A DFN1006H4-3,9975,40000,"Calculate","0","1","Digi-Reel®","-","Active","NPN","100mA","45V","600mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","250mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","3-XFDFN","X2-DFN1006-3"
http://www.st.com/content/ccc/resource/technical/document/datasheet/04/f4/5f/f5/06/c6/4a/6c/DM00035034.pdf/files/DM00035034.pdf/jcr:content/translations/en.DM00035034.pdf,//media.digikey.com/Renders/STMicro%20Renders/3-PowerUDFN.jpg,497-13093-2-ND,3STL2540,STMicroelectronics,TRANS PNP 40V 5A POWERFLAT3,0,0,"0.11600","0","10000","Tape & Reel (TR)","-","Active","PNP","5A","40V","200mV @ 10mA, 1A","100nA (ICBO)","210 @ 2A, 2V","1.2W","130MHz","150°C (TJ)","Surface Mount","3-PowerUDFN","PowerFlat™ (2x2)"
